attr_x1_chest_acc_mean,attr_x1_chest_acc_median,attr_x1_chest_acc_std,attr_x1_chest_acc_iqr,attr_x1_chest_acc_maximum,attr_x1_chest_acc_minimum,attr_y1_chest_acc_mean,attr_y1_chest_acc_median,attr_y1_chest_acc_std,attr_y1_chest_acc_iqr,attr_y1_chest_acc_maximum,attr_y1_chest_acc_minimum,attr_z1_chest_acc_mean,attr_z1_chest_acc_median,attr_z1_chest_acc_std,attr_z1_chest_acc_iqr,attr_z1_chest_acc_maximum,attr_z1_chest_acc_minimum,attr_x2_thigh_acc_mean,attr_x2_thigh_acc_median,attr_x2_thigh_acc_std,attr_x2_thigh_acc_iqr,attr_x2_thigh_acc_maximum,attr_x2_thigh_acc_minimum,attr_y2_thigh_acc_mean,attr_y2_thigh_acc_median,attr_y2_thigh_acc_std,attr_y2_thigh_acc_iqr,attr_y2_thigh_acc_maximum,attr_y2_thigh_acc_minimum,attr_z2_thigh_acc_mean,attr_z2_thigh_acc_median,attr_z2_thigh_acc_std,attr_z2_thigh_acc_iqr,attr_z2_thigh_acc_maximum,attr_z2_thigh_acc_minimum,attr_x3_waist_acc_mean,attr_x3_waist_acc_median,attr_x3_waist_acc_std,attr_x3_waist_acc_iqr,attr_x3_waist_acc_maximum,attr_x3_waist_acc_minimum,attr_y3_waist_acc_mean,attr_y3_waist_acc_median,attr_y3_waist_acc_std,attr_y3_waist_acc_iqr,attr_y3_waist_acc_maximum,attr_y3_waist_acc_minimum,attr_z3_waist_acc_mean,attr_z3_waist_acc_median,attr_z3_waist_acc_std,attr_z3_waist_acc_iqr,attr_z3_waist_acc_maximum,attr_z3_waist_acc_minimum,attr_x4_chest_gyr_mean,attr_x4_chest_gyr_median,attr_x4_chest_gyr_std,attr_x4_chest_gyr_iqr,attr_x4_chest_gyr_maximum,attr_x4_chest_gyr_minimum,attr_y4_chest_gyr_mean,attr_y4_chest_gyr_median,attr_y4_chest_gyr_std,attr_y4_chest_gyr_iqr,attr_y4_chest_gyr_maximum,attr_y4_chest_gyr_minimum,attr_z4_chest_gyr_mean,attr_z4_chest_gyr_median,attr_z4_chest_gyr_std,attr_z4_chest_gyr_iqr,attr_z4_chest_gyr_maximum,attr_z4_chest_gyr_minimum,attr_x5_thigh_gyr_mean,attr_x5_thigh_gyr_median,attr_x5_thigh_gyr_std,attr_x5_thigh_gyr_iqr,attr_x5_thigh_gyr_maximum,attr_x5_thigh_gyr_minimum,attr_y5_thigh_gyr_mean,attr_y5_thigh_gyr_median,attr_y5_thigh_gyr_std,attr_y5_thigh_gyr_iqr,attr_y5_thigh_gyr_maximum,attr_y5_thigh_gyr_minimum,attr_z5_thigh_gyr_mean,attr_z5_thigh_gyr_median,attr_z5_thigh_gyr_std,attr_z5_thigh_gyr_iqr,attr_z5_thigh_gyr_maximum,attr_z5_thigh_gyr_minimum,attr_x6_waist_gyr_mean,attr_x6_waist_gyr_median,attr_x6_waist_gyr_std,attr_x6_waist_gyr_iqr,attr_x6_waist_gyr_maximum,attr_x6_waist_gyr_minimum,attr_y6_waist_gyr_mean,attr_y6_waist_gyr_median,attr_y6_waist_gyr_std,attr_y6_waist_gyr_iqr,attr_y6_waist_gyr_maximum,attr_y6_waist_gyr_minimum,attr_z6_waist_gyr_mean,attr_z6_waist_gyr_median,attr_z6_waist_gyr_std,attr_z6_waist_gyr_iqr,attr_z6_waist_gyr_maximum,attr_z6_waist_gyr_minimum
0.5741056320600001,0.59196637,1.597885912932111,1.9657892275000002,5.1786585,5.1786585,9.779775255999999,9.3918545,2.8045113707453084,3.704877800000002,16.234484,16.234484,-1.4021642247999997,-1.0839748,1.4380661119495906,1.9324201150000002,0.6063316,0.6063316,-1.3356173786000003,-1.386542,3.784715236062529,4.808305225000001,5.142146599999999,5.142146599999999,9.045653142,8.886978,4.3723676644200244,6.210409374999999,19.608511,19.608511,-0.10714050699999995,-0.294786075,4.174839869087646,1.667711205,17.377714,17.377714,10.328298857999998,9.843162,2.746089632347969,2.7858029999999996,17.594988,17.594988,-0.6738480642,-1.16657475,2.2030484528350462,3.0515596975000006,4.7949877,4.7949877,1.0944733969520002,1.3144168,2.1586138543248303,3.20912814,5.637148000000001,5.637148000000001,0.0005558870979999971,0.051159965,0.1942157520008919,0.32070426,0.30787608,0.30787608,0.031154126460000008,-0.012980887,0.24422709318149258,0.39713875749999994,0.48044549999999997,0.48044549999999997,-0.011582004547600002,-0.099112885,0.298773685012493,0.47372598250000003,0.7144069000000001,0.7144069000000001,0.32574681681,0.05814507175,1.0970232370522879,1.5808429625,2.265354,2.265354,-0.10512217784000004,-0.38467243500000003,1.6273893599120925,2.444835425,2.8452775000000003,2.8452775000000003,0.17454837850000002,0.011679487500000002,0.9597951786874561,1.3510811875,2.4149761,2.4149761,0.005760460680000004,-0.10140363299999999,0.3512543984637395,0.5958226875000001,0.75808376,0.75808376,0.018588628519999997,-0.0270307865,0.25471513592441763,0.22960897875000003,0.7886270000000001,0.7886270000000001,-0.05743355151,-0.101556343,0.2822222430460709,0.354836351,0.59986967,0.59986967
0.3998556312,0.220865105,1.32250193630637,1.6443676275,3.6828809000000002,3.6828809000000002,9.933016113999999,9.3520515,2.633118894763784,2.769642749999999,16.234484,16.234484,-1.3167510795,-0.9540893500000001,1.4513367350425708,2.19413631375,0.97384155,0.97384155,-1.3333668114,-1.0627262499999999,3.064527846997445,4.2494087,5.5982423,5.5982423,9.825157294,9.7441015,4.111934377067824,5.350741125000001,19.608511,19.608511,0.12883200647999993,-0.318129555,3.2738296839375574,1.82587803,12.119449000000001,12.119449000000001,10.089118074000002,9.686341500000001,2.862244112585785,4.369567899999998,15.457564000000001,15.457564000000001,-0.6845621168000001,-0.846350275,1.9256542602426852,2.6996121074999997,4.7949877,4.7949877,1.1897626246600002,1.59633395,2.2371938242657428,3.06068771925,5.579088700000001,5.579088700000001,0.026615398558000006,0.09498954500000001,0.23348204390719518,0.248469435,0.36285394,0.36285394,0.045912631940000004,0.02443461,0.23406825302261758,0.3895792975,0.36682457,0.36682457,0.025161540712400007,0.0172569435,0.2912608324475013,0.49327369249999997,0.5018258,0.5018258,-0.10214597276999998,-0.035470026,1.4455908874928476,1.7627279625,2.2262584999999997,2.2262584999999997,-0.24439944652,-0.38467243500000003,1.452003868261493,1.9888245125,2.7264642999999995,2.7264642999999995,0.042693111799999996,-0.19509838499999999,0.9753190377969396,1.505859225,2.4149761,2.4149761,0.0784961884,0.016951509999999996,0.3910993375235685,0.7060838675000001,1.0418307,1.0418307,-0.06218608321999999,-0.07987063,0.30849314456744964,0.46418123,0.6826419,0.6826419,-0.018118263980000004,-0.070860368,0.2941710340145942,0.4592179475,0.59986967,0.59986967
0.48421533190000005,0.46357732,1.4617792201848046,1.7916110649999997,3.6828809000000002,3.6828809000000002,9.94023461,9.228151,2.5433186387087634,2.6942249999999976,17.031155,17.031155,-1.43464156578,-0.90381115,1.5039740405474507,2.11273341,0.97384155,0.97384155,-0.8302492606000001,-0.5527613,3.822231291710964,3.82488675,6.499658999999999,6.499658999999999,9.015282671,8.632893,4.888332280482966,6.526145,19.608511,19.608511,-0.0718978885199999,-0.7374141350000001,3.70793061343923,2.5806501625,12.119449000000001,12.119449000000001,9.980229788,10.1232835,3.093249836561827,4.336498225000001,15.457564000000001,15.457564000000001,-0.3369359944,-0.36840779,2.027353799663947,2.403479185,5.943606,5.943606,0.8019737684,0.844255385,1.9692906312747525,2.812289045,4.677073,4.677073,0.04974275577999999,0.110413895,0.25479010365396215,0.27305675975,0.36285394,0.36285394,0.04658458384000001,0.066889743,0.2416090755724071,0.412944895,0.36682457,0.36682457,-0.013164145040000002,-0.0452040265,0.2862911768572038,0.4534910875,0.5018258,0.5018258,-0.005696457100000016,-0.0188239475,1.5200900629910543,2.0313561325,2.7522135,2.7522135,0.19407353431000005,-0.16262293425,1.892143334492978,3.04829395,4.4955300000000005,4.4955300000000005,0.035136717160000004,-0.19509838499999999,0.9690970519724912,1.2224177424999998,2.4403272,2.4403272,0.060469554280000004,0.040164389999999994,0.39740089066902556,0.707534675,1.0418307,1.0418307,-0.06348111766,-0.067500607,0.3230804142077122,0.512134145,0.7089091,0.7089091,0.006407975560000001,-0.031459561,0.2855881742959071,0.47372601000000003,0.61575216,0.61575216
0.31257501248,0.16101006499999998,1.57754996863449,2.040458475,4.2503066,4.2503066,9.802699804,9.287707000000001,2.846461740854279,3.2977137500000007,17.031155,17.031155,-1.631612540652,-1.0408791499999999,1.5842626157605504,2.4835353275,0.7080852,0.7080852,-1.0574470406,-0.9965864499999999,3.664732489796872,5.500827965,6.499658999999999,6.499658999999999,8.877532281,9.040506,4.743236557421567,6.607248325,19.608511,19.608511,-1.0449852634,-0.9897031,2.4535358039662634,1.8858827450000002,5.3899465,5.3899465,10.007990549999999,10.1155025,3.36481117614156,3.577086750000001,18.582596,18.582596,-0.04685451988000001,-0.16190789,2.188622410759915,3.1946131749999997,5.943606,5.943606,0.8762299322,0.80115973,1.5831800447410864,2.3807342200000003,3.4883518,3.4883518,0.05920505684,0.125074655,0.26694600454923173,0.28878653350000005,0.44715336,0.44715336,-0.028924468479999996,-0.0430659985,0.22099472178392024,0.3753003425,0.44348818,0.44348818,0.024605651380000003,0.05375614200000001,0.28529795566268507,0.5292383725,0.45631635,0.45631635,-0.14882829486000002,-0.120838445,1.547634364212356,2.100078395,2.7522135,2.7522135,0.1441536216100001,-0.28067263,1.9199464118352472,3.253162925,4.4955300000000005,4.4955300000000005,0.08616229126000001,-0.10759194750000001,0.9595112842846519,1.20936049,2.4403272,2.4403272,-0.1259604136,-0.14278975,0.27428212662770785,0.44051020500000004,0.31337386,0.31337386,-0.04737870815999999,-0.07452555799999999,0.2904612808700669,0.3636938825,0.7089091,0.7089091,-0.042064179460000004,-0.0383317965,0.3399977320608971,0.49663344500000006,0.61575216,0.61575216
0.64878077998,0.57819972,1.2705335800832525,1.5005659450000002,4.2503066,4.2503066,9.562824724,8.940847,2.978618712798905,3.2184055999999988,15.860988,15.860988,-1.4946043659719999,-1.05823715,1.4469526557689643,1.9981110375000002,0.45429978,0.45429978,-1.051545346,-0.5952584249999999,3.358089349460912,3.7409401749999995,4.4783545,4.4783545,9.185510408,8.774749,4.601992524803205,7.233033000000001,19.608511,19.608511,-0.019728221799999997,-0.413897625,3.72731620649925,2.14460615,18.164807999999997,18.164807999999997,9.6758908,9.8856585,3.1809024521817584,3.653850975000001,18.582596,18.582596,-0.65073205478,-0.6886323,1.8450711403925277,2.9819783450000004,2.4438812999999997,2.4438812999999997,0.7988493367999999,0.7365162949999999,1.6612262680348089,2.4868273225,3.4883518,3.4883518,-0.010769556540000004,-0.0030543263,0.2589272829416021,0.3035236725,0.44715336,0.44715336,0.07177055809800001,0.10583240499999999,0.17168831144777655,0.26183211425,0.44348818,0.44348818,0.021948389100000007,0.011148290500000005,0.277572642140476,0.528016645,0.45631635,0.45631635,-0.10542630999999995,-0.133666615,1.485947600115532,2.2996786174999997,2.060714,2.060714,-0.20475429205999998,-0.5844254,1.7040435503621996,1.9555324324999999,4.158638,4.158638,-0.005204828119999982,-0.08117202700000001,0.8460817930201422,0.90125534,2.2698958,2.2698958,-0.035460725760000006,-0.057574046999999996,0.2916705406248301,0.38599047499999994,0.6386596,0.6386596,-0.04779409605,-0.028710665,0.32067754069966947,0.351018449,0.9285152,0.9285152,-0.038203510355999996,0.020158553000000003,0.3318319727762165,0.5403103225,0.5687156,0.5687156
0.15482105122,0.19782091499999999,1.2277690930503322,1.6603788575000002,2.2002714,2.2002714,9.306190240000001,8.8968535,2.6111575194764347,2.7949310999999994,15.764023000000002,15.764023000000002,-1.0202651208,-0.58179102,1.1385061731202573,1.5165771375000001,0.45429978,0.45429978,-1.7102620584,-1.85011935,3.6002523517729896,4.5560163,5.5778913,5.5778913,10.097964626,9.963170999999999,4.060515202336665,4.87429555,19.608511,19.608511,-0.005901710000000113,-0.261865815,3.7721676165623745,2.4676737600000003,18.164807999999997,18.164807999999997,9.344676994,9.7961755,2.8978491070776027,3.194613000000002,15.056536,15.056536,-0.5711607633,-0.6802526,2.0766451706557185,2.878877925,4.960187400000001,4.960187400000001,0.39922115706,0.180762235,1.709910612441887,2.4365491125,3.3393127999999996,3.3393127999999996,0.005393939720000001,0.0012217303000000002,0.21515074499307266,0.23632849525,0.43127087,0.43127087,0.012846496257999997,0.014508049499999998,0.16483633997433325,0.23762657949999996,0.40591997,0.40591997,-0.022076668660000007,-0.08582656799999999,0.2864631632271614,0.5006040575,0.59559363,0.59559363,-0.18741052743999997,-0.20437427000000002,1.437357161588441,2.10183463,2.060714,2.060714,0.16662734704,-0.17453480500000002,1.661120043996594,2.7610344999999996,4.158638,4.158638,0.11803112786,-0.074147075,0.9323222655542867,1.2747994325,2.2698958,2.2698958,-0.023597725148,0.0071776668,0.27653627975937073,0.3236058675,0.6386596,0.6386596,0.05396383685,0.025961772,0.35354250635957474,0.36735909,0.97249746,0.97249746,-0.03828903455599999,0.00045814909999999996,0.29935620977055966,0.4290564925,0.68569624,0.68569624
0.50219578112,0.56114102,1.5943840449775761,1.816151605,4.982932,4.982932,9.147131458,8.925285,2.242384976493794,2.50642985,15.764023000000002,15.764023000000002,-1.1059775497400002,-0.58358667,1.276070873340953,1.7598878625000003,0.5033809,0.5033809,-1.1754453085599998,-1.3189058999999999,3.5285718759712257,5.4990325,5.5778913,5.5778913,9.409751366,9.319729,4.554997050806041,7.4175365000000015,19.608511,19.608511,0.06885726079999988,-0.461482365,4.288023250800951,3.157353590000001,19.560029999999998,19.560029999999998,9.734584710000002,9.8946375,3.265805910480153,3.6124013,16.522387,16.522387,-0.28124688375999995,-0.13018472,1.988325894775528,2.43176075,4.960187400000001,4.960187400000001,0.54594981586,0.48602295,1.5490880814832098,1.9864391425,4.204817,4.204817,0.07438506114999999,0.087201014,0.20919129276187473,0.3375030475,0.43127087,0.43127087,0.038521164767599994,0.0288633825,0.2383002182929843,0.32841644,0.6588182,0.6588182,0.052082371249999995,-0.00992655975,0.2793555116310824,0.483805285,0.59559363,0.59559363,-0.23236411414000002,-0.150923552,1.4453356994418614,1.9789742125000003,2.382029,2.382029,-0.24790580472000007,-0.592977495,1.68516192184329,1.9880609625,3.4417875,3.4417875,0.05009679763999999,-0.065136814,0.8930511588038655,1.2273046675,2.0750296,2.0750296,0.03448334103200001,0.0400116735,0.2496115748410952,0.24976753200000001,0.6719518,0.6719518,0.04257119956,0.0102319925,0.3303945463383088,0.40194934,0.97249746,0.97249746,0.0048869204750000015,0.014813482375000001,0.25540571458498806,0.3656028575,0.68569624,0.68569624
0.6358760355799999,0.5623381199999999,1.492989444545867,1.8505683450000001,4.982932,4.982932,9.292375692,9.340379500000001,2.284894011655285,2.653224849999999,15.650298000000001,15.650298000000001,-1.4143028442999996,-0.808043085,1.478044210031584,2.518700275,0.5033809,0.5033809,-1.2649405852,-0.5701192900000001,3.617172083199722,6.0416184,5.006874,5.006874,9.578734142,9.309854000000001,4.296141077504591,5.965452475000001,19.608511,19.608511,-0.019871837799999997,-0.43903673,4.237545047749508,2.4408886699999996,19.560029999999998,19.560029999999998,9.988382064,9.724948000000001,3.2221236461425415,4.851251374999999,16.522387,16.522387,-0.6723876029600001,-0.86191261,2.2107660240472726,2.9932011025,5.5748987,5.5748987,0.8764214870000002,0.7374141350000001,1.816808958304987,2.4274213775,4.7907977,4.7907977,0.05081787821400001,0.023518312,0.20993150740734526,0.34865133849999996,0.41813725,0.41813725,0.0423207461076,-0.030695978,0.2611703257957611,0.36514469250000003,0.6588182,0.6588182,-0.03344487231,-0.05879578,0.21691932772742753,0.3933972125,0.39064834,0.39064834,0.025579842880000016,0.29180101,1.4643491707783396,1.9721783999999998,2.382029,2.382029,0.07067265019999996,-0.223862175,1.903847883000275,3.2627842250000003,3.4417875,3.4417875,0.19181753596,0.11125052500000002,0.8081749497047729,0.9902125424999999,2.0750296,2.0750296,0.009584475239999996,-0.004581489,0.2741360962814979,0.386677705,0.6719518,0.6719518,0.02089159052,0.0351247515,0.2779618029196591,0.40737077,0.69974613,0.69974613,-0.041557162844999995,-0.045356743500000005,0.27018264637138995,0.296956875,0.5338961999999999,0.5338961999999999
0.5645407899200001,0.53360772,1.4951758181151704,1.8353051575000001,4.7896004,4.7896004,9.592788134000001,9.2110925,2.6591923549481185,3.6460697499999997,15.650298000000001,15.650298000000001,-1.73884883992,-1.32369425,1.5235173322237836,2.43535204,0.26755205,0.26755205,-1.1958199502399998,-0.29628246999999996,4.03953614345581,4.8063598,5.664681400000001,5.664681400000001,9.122973859399998,8.884583,4.257689441066358,5.6356508750000005,19.608511,19.608511,-0.13964179917999991,-0.72394675,3.8869763234673886,1.80537771525,19.463064000000003,19.463064000000003,10.086951392,9.695918500000001,3.2826513460710327,3.516633125000002,19.04767,19.04767,-0.49181689711999993,-0.6042366699999999,2.3545005562903825,3.07161115,5.5748987,5.5748987,0.9561484129200001,0.84724813,2.055723047724062,2.996493205,4.7907977,4.7907977,0.046993862223999996,0.042760568,0.19391434717388076,0.254425373,0.40439278,0.40439278,0.129039176468,0.17715092999999998,0.24313860735839166,0.404698215,0.61178154,0.61178154,0.03979176234,0.016187928,0.268723898411164,0.4208097975,0.56321776,0.56321776,-0.22900434687999996,-0.170471235,1.3596715807487822,1.8156441849999998,2.2885668,2.2885668,0.0019319828600000033,-0.4271276,1.7482390991379342,2.7092637,3.0822933,3.0822933,-0.05966957475999999,-0.16318069500000001,0.7520931013196803,1.05374254,1.9491913,1.9491913,0.03000570084,0.021532999999999997,0.3337568265106421,0.48808131499999996,0.7501425,0.7501425,0.0010995581320000002,-0.0047342057,0.32850186636908285,0.3859141325,0.8533788,0.8533788,-0.019168951852399998,0.01007927669,0.28296663705311187,0.3779728575,0.5338961999999999,0.5338961999999999
0.60880957364,0.68743515,1.7112849817303364,1.9348142175,4.7896004,4.7896004,9.548339726,9.7710365,2.594458820974467,3.5549402499999987,14.626178,14.626178,-1.8548000331600003,-1.29975225,1.4845071849678098,2.21643225,0.26755205,0.26755205,-1.5976867082,-1.1486182999999999,3.895343801688244,4.8988359625,5.664681400000001,5.664681400000001,9.0307851014,8.8893715,4.233316687841396,6.248117875,19.608511,19.608511,-0.024899689727999958,-0.41359831999999996,3.978911392281901,1.9966145324999998,19.463064000000003,19.463064000000003,10.26840796,10.002376,3.297245443215521,3.007417250000003,19.04767,19.04767,-0.67141794938,-0.7835025,2.5855449276417426,2.939481185,6.291363700000001,6.291363700000001,0.83264350812,0.584185215,1.8536764185283763,2.5608980475000003,4.6782703,4.6782703,0.010183123459999997,0.0496328025,0.19587446812279563,0.23770294074999998,0.29901853,0.29901853,0.026707030435999996,0.035430184200000006,0.2881421937523178,0.4714352525,0.61178154,0.61178154,-0.02651155131800001,-0.06246097,0.3281901896763187,0.645837285,0.56321776,0.56321776,0.15605456133999993,0.16932255000000002,1.2968961576600855,1.96271014,2.2885668,2.2885668,0.017912200060000015,-0.444995405,1.5607130850367652,2.7390432500000004,3.0422816000000004,3.0422816000000004,0.17776153174,0.07108613750000001,0.8624364000253435,1.1070405575,2.1538312000000004,2.1538312000000004,0.011514810272000003,0.021532999999999997,0.36146911541103743,0.6404922149999999,0.7501425,0.7501425,0.013322971271999995,-0.0114537232,0.3930970544089949,0.5135849425,0.9428705,0.9428705,-0.0164628195524,0.0572686155,0.3128206224284465,0.46181413499999996,0.77671516,0.77671516
0.2869450751,-0.1244984875,1.8881359117702494,2.42442845,5.410896,5.410896,9.763255226,9.807847,2.46116241529522,2.3497585,16.106993,16.106993,-1.71647503008,-1.1776479499999999,1.4422019077363561,2.07442627,-0.035314474,-0.035314474,-1.5429552916,-1.3105261499999998,4.059897584037153,5.13810655,5.373187000000001,5.373187000000001,9.507506612,9.232341250000001,4.420681176865919,5.352836225,19.608511,19.608511,0.221966442752,-0.36960488,3.7146322574295296,2.33270058,19.599532999999997,19.599532999999997,10.278260042,10.091261,3.2237065334895263,3.388693250000001,17.287333,17.287333,-0.5663484224600001,-0.89513215,2.598604824531827,3.1777042349999998,6.291363700000001,6.291363700000001,0.904433628,0.636259115,1.8764385027412605,2.7596167575,5.354632,5.354632,-0.013512339532,-0.015729780500000002,0.18692278562242318,0.234648611,0.34483343,0.34483343,-0.0655275141424,-0.106137835,0.24528287721637887,0.3324633975,0.54305923,0.54305923,0.058496455961999996,0.065668014,0.3181276797599886,0.513279515,0.55955255,0.55955255,-0.08825489192000005,0.09265896,1.5186255704372165,2.1667391125,2.3954682000000003,2.3954682000000003,-0.35737898929999995,-0.448660585,1.3724598233607512,1.8911624250000003,2.2234168,2.2234168,0.002779177920000004,-0.085753515,0.8892111105566505,1.18515494,2.1538312000000004,2.1538312000000004,0.04608367429199999,0.040317107000000005,0.3659432398127442,0.5207626274999999,0.7641924,0.7641924,-0.019162842940000004,-0.13500122,0.3492375149569671,0.395000735,0.9428705,0.9428705,-0.0013866651799999935,0.049021935,0.3194878516701827,0.5033529675,0.77671516,0.77671516
0.67086729616,0.785298185,1.8325666756624672,2.2263083,5.410896,5.410896,10.011737494000002,9.807847,2.456828178924974,2.6740242499999987,16.106993,16.106993,-1.75668562708,-1.0441712,1.5577587146657281,2.237231885,-0.035314474,-0.035314474,-1.0380899692,-0.5578489999999999,3.8578638335216753,4.377797924999999,5.373187000000001,5.373187000000001,8.737088444,8.272565,4.215744374177031,4.655973925000001,19.608511,19.608511,-0.09708486329999994,-0.5330091650000001,4.075975576243456,2.545934225,19.599532999999997,19.599532999999997,10.081169292,9.967361,3.375189106062508,3.7591965,17.287333,17.287333,-0.39234981722,-0.9923966,2.2864797194885615,3.0362966175,6.135142,6.135142,0.85382020968,0.615010575,1.9877052917778653,2.733729415,5.354632,5.354632,0.011160507148000001,-0.005803219699999999,0.22377179862114724,0.345367941,0.35521814,0.35521814,0.002070833989599993,0.04184427,0.24294975193271992,0.29978212000000004,0.54305923,0.54305923,-0.0020647220800000003,-0.045051312999999996,0.32122848365508544,0.432034435,0.55955255,0.55955255,0.12375811228,0.19803320500000002,1.2571681638026304,1.6875916775,2.3954682000000003,2.3954682000000003,0.10180843482000006,-0.101230972,1.5758212219081673,2.548911575,3.0404491,3.0404491,0.107603650206,0.0326016285,0.8339889371351678,1.2602150275,1.7549362000000002,1.7549362000000002,0.005222896100000001,0.038942658500000005,0.4116383828149761,0.5438991474999999,0.7641924,0.7641924,-0.070225068287,-0.14294246500000002,0.3147482150068462,0.32253685350000005,0.84574294,0.84574294,-0.054483071540000004,0.00992656,0.2858020711419776,0.5552001525,0.4529566,0.4529566
0.5503312110199999,0.6048351999999999,1.7284967123177588,1.9650410475000002,4.907515,4.907515,9.609475762,9.807548,2.677113210148843,2.79852275,15.440207000000001,15.440207000000001,-1.4882477308,-0.655412715,1.5725517401537934,2.391208915,0.34117374,0.34117374,-1.2253045596,-0.883460425,2.7242570402686916,3.8618473824999997,4.5765166,4.5765166,8.845030991000002,9.759963500000001,3.8814666209804436,5.181651425000002,17.593193,17.593193,-0.78341868592,-0.826897415,2.6176086288473743,1.5426140600000005,10.679337,10.679337,9.8772193,9.911995000000001,3.3701247459176216,4.4015897499999985,16.16505,16.16505,-0.33907881601999995,-0.407612845,2.113931055301049,2.9212253099999996,6.135142,6.135142,0.8649053682000001,0.7056909499999999,2.0020196408653472,2.12171166,5.632958,5.632958,0.013512338392400005,0.0189368225,0.20200351830589527,0.24663683749999998,0.35521814,0.35521814,-0.02948646612599999,0.020311269,0.21349280012745855,0.2571742595,0.5140431,0.5140431,0.008600984560000004,0.09437867999999999,0.2986054399460658,0.4704425975,0.5137377000000001,0.5137377000000001,-0.03533563384000002,0.14427705149999998,1.4001210388895782,1.76853127,2.2198443,2.2198443,0.0022618471199999978,-0.38497788999999993,1.6116655587400546,2.5259278000000003,3.0404491,3.0404491,0.08037127404599997,0.035197805,0.8523549295903489,1.3609314024999999,1.7549362000000002,1.7549362000000002,-0.08575326548000001,-0.0389426605,0.3512704963122536,0.553596635,0.42516220000000005,0.42516220000000005,-0.05015814700700001,-0.095142265,0.3685924641454924,0.5300019475,0.84574294,0.84574294,-0.07402465086,-0.07834347,0.2741545371544276,0.5215262025,0.40408736,0.40408736
0.8087972557399999,0.735019935,1.428215073722331,1.6464625929999999,4.907515,4.907515,9.479602256,9.479842,2.7345806390780085,3.2948704499999977,15.359403,15.359403,-1.23242729768,-0.51026422,1.355752074695942,2.07981305,0.34117374,0.34117374,-0.8934921406,-0.5276222,3.6402676452598013,4.197185275000001,4.5765166,4.5765166,9.143982901,9.069535,4.609412627005356,6.613683,19.608511,19.608511,-0.04515465159999998,-0.8301894350000001,4.023125407437058,2.1386205924999997,19.608511,19.608511,9.788514094,9.525929999999999,3.2552750484720514,4.39425815,16.143503,16.143503,-0.78175473764,-0.4659715,1.7361522747844307,2.5210943849999996,2.0488381,2.0488381,0.8407837810199998,0.5207388749999999,1.9291788799946321,2.5059810825,5.632958,5.632958,0.045784350912400004,0.022602013999999997,0.1685085956337854,0.2204459955,0.39125920000000003,0.39125920000000003,0.07405519305199999,0.029779681000000002,0.18636023073228,0.1961641003,0.5357288,0.5357288,0.014068223900000003,-0.0516181125,0.2646045985364056,0.5287038725,0.5137377000000001,0.5137377000000001,-0.07785185464000004,0.026685514,1.455192530526484,1.9060523875,2.2198443,2.2198443,-0.15110199180000003,-0.55983805,1.609788295403227,2.498209725,2.961953,2.961953,-0.037134759700000006,-0.117365795,0.7891817535853956,1.126130085,1.7699023,1.7699023,0.02206445308,0.009315695,0.29038740042185157,0.3446807275,0.8304713,0.8304713,-0.018875738420000003,-0.026114488499999998,0.3329836947911686,0.36476290499999997,0.84238315,0.84238315,-0.03709784682,-0.039553525,0.22925853302279287,0.40836341499999995,0.34666604,0.34666604
0.27936743667999997,0.365415035,1.2285082153445712,1.9976620599999997,2.1751322999999996,2.1751322999999996,9.581571168,9.705495,2.709927636806772,2.924517,16.224307999999997,16.224307999999997,-1.2714767277999999,-0.631769985,1.3754082099575353,1.7664718825,0.33399114,0.33399114,-1.7647780314000001,-1.1300632,3.758345316282133,3.7939119125,4.1904516,4.1904516,10.072837426000001,10.0275155,3.916775711610318,4.953903225,19.608511,19.608511,-0.31457417943999993,-0.5153519200000001,3.85735657790173,2.6587609624999997,19.608511,19.608511,9.531520416,9.841664999999999,2.846140491112761,3.2775127500000014,15.983092000000001,15.983092000000001,-0.35186386664000013,-0.26336219,2.4411823262726218,2.9915550499999997,7.047333,7.047333,0.9333076993,0.62967505,1.7778367029029443,2.5819969075,4.062361699999999,4.062361699999999,0.04222911501399999,0.042455135000000005,0.19607027196400273,0.27122417249999997,0.39125920000000003,0.39125920000000003,0.048178942058,0.022296582,0.1832715538229278,0.256868835,0.5357288,0.5357288,-0.025473082460000004,-0.08200866,0.25609670146484803,0.5085453175,0.40439278,0.40439278,-0.26868614960000003,-0.23583382,1.3028338194274944,1.5457944774999999,2.095228,2.095228,0.11494202636000005,-0.11757162500000001,1.6859237809448646,2.68085855,3.022734,3.022734,-0.0008371414799999998,-0.041007637,0.8596581243840983,1.450346805,1.7699023,1.7699023,0.029193252620000006,-0.007177667,0.3389050349355597,0.4461606925,0.8304713,0.8304713,0.03937026392199999,0.027030787,0.3072474234795503,0.3520111,0.9746355,0.9746355,-0.034550538160000005,-0.0392480915,0.2949203841546865,0.514348525,0.60994893,0.60994893
