attr_x1_chest_acc_mean,attr_x1_chest_acc_median,attr_x1_chest_acc_std,attr_x1_chest_acc_iqr,attr_x1_chest_acc_maximum,attr_x1_chest_acc_minimum,attr_y1_chest_acc_mean,attr_y1_chest_acc_median,attr_y1_chest_acc_std,attr_y1_chest_acc_iqr,attr_y1_chest_acc_maximum,attr_y1_chest_acc_minimum,attr_z1_chest_acc_mean,attr_z1_chest_acc_median,attr_z1_chest_acc_std,attr_z1_chest_acc_iqr,attr_z1_chest_acc_maximum,attr_z1_chest_acc_minimum,attr_x2_thigh_acc_mean,attr_x2_thigh_acc_median,attr_x2_thigh_acc_std,attr_x2_thigh_acc_iqr,attr_x2_thigh_acc_maximum,attr_x2_thigh_acc_minimum,attr_y2_thigh_acc_mean,attr_y2_thigh_acc_median,attr_y2_thigh_acc_std,attr_y2_thigh_acc_iqr,attr_y2_thigh_acc_maximum,attr_y2_thigh_acc_minimum,attr_z2_thigh_acc_mean,attr_z2_thigh_acc_median,attr_z2_thigh_acc_std,attr_z2_thigh_acc_iqr,attr_z2_thigh_acc_maximum,attr_z2_thigh_acc_minimum,attr_x3_waist_acc_mean,attr_x3_waist_acc_median,attr_x3_waist_acc_std,attr_x3_waist_acc_iqr,attr_x3_waist_acc_maximum,attr_x3_waist_acc_minimum,attr_y3_waist_acc_mean,attr_y3_waist_acc_median,attr_y3_waist_acc_std,attr_y3_waist_acc_iqr,attr_y3_waist_acc_maximum,attr_y3_waist_acc_minimum,attr_z3_waist_acc_mean,attr_z3_waist_acc_median,attr_z3_waist_acc_std,attr_z3_waist_acc_iqr,attr_z3_waist_acc_maximum,attr_z3_waist_acc_minimum,attr_x4_chest_gyr_mean,attr_x4_chest_gyr_median,attr_x4_chest_gyr_std,attr_x4_chest_gyr_iqr,attr_x4_chest_gyr_maximum,attr_x4_chest_gyr_minimum,attr_y4_chest_gyr_mean,attr_y4_chest_gyr_median,attr_y4_chest_gyr_std,attr_y4_chest_gyr_iqr,attr_y4_chest_gyr_maximum,attr_y4_chest_gyr_minimum,attr_z4_chest_gyr_mean,attr_z4_chest_gyr_median,attr_z4_chest_gyr_std,attr_z4_chest_gyr_iqr,attr_z4_chest_gyr_maximum,attr_z4_chest_gyr_minimum,attr_x5_thigh_gyr_mean,attr_x5_thigh_gyr_median,attr_x5_thigh_gyr_std,attr_x5_thigh_gyr_iqr,attr_x5_thigh_gyr_maximum,attr_x5_thigh_gyr_minimum,attr_y5_thigh_gyr_mean,attr_y5_thigh_gyr_median,attr_y5_thigh_gyr_std,attr_y5_thigh_gyr_iqr,attr_y5_thigh_gyr_maximum,attr_y5_thigh_gyr_minimum,attr_z5_thigh_gyr_mean,attr_z5_thigh_gyr_median,attr_z5_thigh_gyr_std,attr_z5_thigh_gyr_iqr,attr_z5_thigh_gyr_maximum,attr_z5_thigh_gyr_minimum,attr_x6_waist_gyr_mean,attr_x6_waist_gyr_median,attr_x6_waist_gyr_std,attr_x6_waist_gyr_iqr,attr_x6_waist_gyr_maximum,attr_x6_waist_gyr_minimum,attr_y6_waist_gyr_mean,attr_y6_waist_gyr_median,attr_y6_waist_gyr_std,attr_y6_waist_gyr_iqr,attr_y6_waist_gyr_maximum,attr_y6_waist_gyr_minimum,attr_z6_waist_gyr_mean,attr_z6_waist_gyr_median,attr_z6_waist_gyr_std,attr_z6_waist_gyr_iqr,attr_z6_waist_gyr_maximum,attr_z6_waist_gyr_minimum
-2.2089742705999997,-2.11048875,1.2817482447922017,2.2403741999999998,-0.17896658,-0.17896658,9.437799342,8.512284750000001,3.5771468131454145,4.483291999999999,18.030732999999998,18.030732999999998,-0.837623429,-1.0115502,0.9326648278504266,0.9828198374999999,2.5192987999999996,2.5192987999999996,0.01679530829999998,-0.013168107500000005,2.1703534189609375,2.262370925,4.6657004,4.6657004,9.306884392,8.9112185,4.127298129628751,5.7403975,19.576788,19.576788,1.96919499428,2.0467431499999997,3.6302879157225965,2.6635492999999992,9.097966,9.097966,9.870060636,8.9417445,3.8889551115409704,5.327398599999999,19.4894,19.4894,-0.0014365187600000335,0.33069911500000004,2.2221189926838183,3.0075662749999994,5.036802,5.036802,0.68353261432,1.0175357000000003,1.409774047413404,1.2147580550000001,2.60549,2.60549,-0.08787747741600001,-0.036173843,0.17957421638097007,0.22640194225000002,0.25307083,0.25307083,0.072403992044,0.03151267,0.1233799422487958,0.16905695995000003,0.29235214,0.29235214,-0.09756686541999998,-0.045655537999999996,0.12122201506236892,0.11247556500000001,0.10461731,0.10461731,0.03719316267999999,-0.08791811999999999,1.3989623401714943,1.6736944324999998,2.8737092,2.8737092,-0.002089953620000047,0.092917915,1.1196492190146055,1.512196915,2.4954509999999996,2.4954509999999996,0.18662463958,0.244565215,0.49230626101324504,0.7279223174999999,1.3971152,1.3971152,-0.080831285835,-0.0943986,0.42796632440309645,0.7237989475,0.72522986,0.72522986,0.042383686362,0.0133859143,0.3504935680498431,0.48937943250000004,0.7959043,0.7959043,0.023713791416,0.031154132,0.26352336227559875,0.2685516235,0.5412266,0.5412266
-2.4303301943999998,-2.53366385,1.185567034427149,1.9782091249999998,-0.17896658,-0.17896658,9.299294865999999,8.086416,3.4298233253431176,5.179556299999998,16.912043,16.912043,-0.43196186799999997,-0.46327802500000004,0.8299427001198145,1.2156559075,1.2030864,1.2030864,-0.029149413679999937,-0.31453823999999997,2.115990527148484,1.8025346500000001,4.6657004,4.6657004,8.999301370000001,8.652046,4.204524468362707,5.9376202,19.576788,19.576788,2.18274581068,1.93481425,3.66141835543056,3.7146041824999996,9.097966,9.097966,9.803130774000001,8.77804075,3.780499560079312,4.448576800000001,18.338388000000002,18.338388000000002,0.32261868013999995,0.28670566,2.128608667226414,2.53426251,5.036802,5.036802,1.09170809612,1.37127905,1.1725767448213462,1.0989385500000002,3.2770636,3.2770636,-0.020425735716999984,-0.027163581,0.29710153557617336,0.42149704,0.6431083000000001,0.6431083000000001,0.027059466823999997,0.0603760555,0.2567467054880101,0.37064249250000003,0.5122635999999999,0.5122635999999999,-0.06979693108,-0.064286925,0.1722971819763201,0.16348281175,0.2542793,0.2542793,0.08971536539999998,0.12252495499999999,1.3758033086476367,1.8113681599999998,2.8737092,2.8737092,-0.21641203208300003,-0.05384246000000001,1.0850510181391286,1.3921619275000001,2.4954509999999996,2.4954509999999996,0.15072408798,0.247772255,0.5323290789914771,0.682489205,1.3971152,1.3971152,-0.216773237955,-0.230621545,0.3744295135134921,0.5143485471875,0.72522986,0.72522986,0.050129457092,0.063018716,0.34973468636761446,0.48151453,0.7959043,0.7959043,-0.03194824884,-0.025198189,0.2638884056295508,0.25946501450000004,0.5412266,0.5412266
-2.7692174828,-2.7805660000000003,1.3547588530192796,2.0675427500000003,-0.32321724,-0.32321724,9.256462658,8.2037325,3.6556820053938135,5.274127399999998,17.865534,17.865534,-0.38195896180000005,-0.435146155,0.8091911426446564,1.10028532,1.2952632,1.2952632,0.13053188712,0.287004941,2.358608530082276,2.825158025,5.730521700000001,5.730521700000001,9.189377062,8.378808,4.385020713026182,5.998672300000001,19.608511,19.608511,1.6487430438000001,1.4763245999999999,3.486065347771214,4.0270472024999995,9.165602999999999,9.165602999999999,9.87662069,9.33289725,3.3003267344726366,4.471471325000001,18.183363,18.183363,0.4207570053,0.09935937,2.0254608192854597,2.4534582074999998,5.8622026,5.8622026,1.0316854586000002,1.1641805500000002,1.221298703789653,1.2743138425000002,3.2980127,3.2980127,0.307199620839,0.34714413,0.2705756094700088,0.30176744,0.7341272,0.7341272,-0.09694617779999999,-0.20580848,0.32479321375886827,0.54107387,0.5122635999999999,0.5122635999999999,-0.0020825195079999985,0.0084060363,0.1606755004268577,0.2577087875,0.2542793,0.2542793,0.14756431499999997,0.218888945,1.2898378507271029,1.6722436724999996,2.5322356,2.5322356,-0.34206701532299993,-0.231909685,1.087806154332116,1.3720797075,1.9972903000000002,1.9972903000000002,0.17279465039999997,0.314814715,0.4979112810583983,0.6750060975000001,1.0535035,1.0535035,-0.4659390666,-0.46946987500000004,0.34757985040170564,0.515799355,0.10733965,0.10733965,-0.10355202037999998,-0.18682516999999998,0.36067592354200834,0.607123685,0.624862,0.624862,-0.03794694654000001,-0.045814890999999996,0.2801767914319968,0.25541803500000004,0.9361510000000001,0.9361510000000001
-2.561891587,-2.51929875,1.7814494122810907,2.6542719249999993,1.0947487,1.0947487,9.345467154,8.5362275,3.4396094036759095,4.413860499999999,17.865534,17.865534,-0.9148124784000001,-0.7897873,1.2551729895895303,1.1427823249999998,2.1871033,2.1871033,-0.36390667219999995,-0.59585697,2.5687835010845514,3.7593456,5.730521700000001,5.730521700000001,10.048847619999998,9.2589765,4.0505616328316485,4.410718249999999,19.608511,19.608511,0.22115239955999993,0.16729484,3.2246730644633,2.717718175,9.165602999999999,9.165602999999999,10.075686592,9.362824750000001,3.052447505061432,5.307795150000001,16.004042000000002,16.004042000000002,0.52399496926,0.23672669500000001,1.8681599592157059,2.429665775,5.8622026,5.8622026,0.23991098866000005,0.47255555000000005,1.7349333123132713,2.1459528675,3.9761705000000003,3.9761705000000003,0.33566593772,0.30652155000000003,0.19296317371069716,0.2540435825,0.7341272,0.7341272,-0.17568670730000002,-0.20580848,0.4007019647221472,0.6678284275,0.43651634,0.43651634,0.0010390027200000021,0.0320770675,0.16012701674210533,0.24121541749999997,0.25947165,0.25947165,0.0465943896,0.36473301,1.438127263610138,2.261805,2.5322356,2.5322356,-0.7319945185200001,-0.64928335,1.2462606331933848,1.2375366180000003,1.9972903000000002,1.9972903000000002,0.11074295908,0.1292644,0.539137819269132,0.7474700274999999,1.0535035,1.0535035,-0.72241694996,-0.77413893,0.3132998983730887,0.31283938749999984,0.2747167,0.2747167,-0.12071733322,-0.164223155,0.40800384001307843,0.5687919025,0.9767203999999999,0.9767203999999999,0.05847201997999999,0.069027775,0.25108943253142946,0.2976440915,0.9361510000000001,0.9361510000000001
-2.4465987782,-2.4118589,1.6606673330610393,2.522291425,1.0947487,1.0947487,9.362142698,8.9363575,2.623429205792529,3.4856585000000004,16.828844,16.828844,-1.3861589676000003,-1.0624269499999999,1.2712012831969506,1.614440225,2.1871033,2.1871033,-0.441778103666,-0.8412626000000001,2.492163517913155,3.2984618,4.748300599999999,4.748300599999999,9.5827204486,8.744522,4.631703222448401,6.165368750000002,19.608511,19.608511,0.62164249436,0.37469255999999995,5.694145505899204,3.834014625,18.997989999999998,18.997989999999998,10.209953503999998,10.2516725,2.5807505611147437,3.638288750000001,16.004042000000002,16.004042000000002,0.4183987088519999,0.26994624,1.7069745337235969,2.27583837,4.672284599999999,4.672284599999999,-0.28083985104,-0.0679354735,1.8670869279432623,2.565387185,3.9761705000000003,3.9761705000000003,0.017563969259999992,-0.008379474500000001,0.26015738250246084,0.44539713000000003,0.35875052,0.35875052,-0.12620051071399999,-0.09447828,0.35810591032426037,0.36300665,0.43071312,0.43071312,0.050995564728,0.05696983,0.12828403043809478,0.17905988425,0.25977710000000004,0.25977710000000004,-0.15116712504,0.19353804000000002,1.4415383509465194,2.2109504125000004,2.3022447,2.3022447,-1.202354639752,-0.9806777999999999,1.2069811232222396,1.6028339325,1.2138556999999999,1.2138556999999999,-0.053433190800000016,-0.000697184,0.8496092085929341,1.4246905324999999,2.499727,2.499727,-1.10098845448,-0.99466122,0.5675695646548079,0.5997932850000001,0.2747167,0.2747167,0.021259968321999997,0.00605553155,0.428500649924907,0.4854087925,1.0097072,1.0097072,-0.006163630139999998,-0.0158824935,0.2004822733886178,0.2832123875,0.35888332,0.35888332
-2.2763231574,-2.3615807,1.7026696714033915,2.1266496999999998,1.6849195,1.6849195,9.362789076,9.2957875,2.651829886786818,3.292775474999999,15.185225,15.185225,-1.5192047826,-1.25007255,1.2013543726585176,1.6350901799999997,1.2880806,1.2880806,-0.343101083386,-0.31423898,2.1286478438142145,2.386719715,4.417900599999999,4.417900599999999,9.6523198526,9.3807815,4.639347130880406,4.755633250000001,19.608511,19.608511,0.68012087554,0.16041151850000002,5.622936534348132,3.7502175250000005,18.997989999999998,18.997989999999998,10.155688976,9.907206500000001,2.4968926330410346,3.1037831250000014,15.266627,15.266627,0.34604594761199997,0.213383225,1.5649459095540312,1.6573860475000002,4.672284599999999,4.672284599999999,0.032345659779999994,0.39773676,1.8758437392828489,2.3122002999999998,4.0958805,4.0958805,0.009237877339999994,-0.067327976,0.3509595235637616,0.68539077,0.7280186,0.7280186,0.24074013278599998,0.276164205,0.3364766471118317,0.64400467075,0.83266246,0.83266246,0.030305559870000002,0.05696983,0.16832626898716319,0.27336220349999996,0.25977710000000004,0.25977710000000004,0.008494731759999975,0.207893375,1.4717504871006686,2.221793185,2.3022447,2.3022447,-1.030585430532,-1.073682,1.1804640827515915,1.6616297412499998,1.2138556999999999,1.2138556999999999,-0.06456315374,-0.024979077000000002,0.8039054096698202,1.0251082575000001,2.499727,2.499727,-1.0896080347200001,-0.9745026999999999,0.5891746480230315,0.6727153,-0.06645152,-0.06645152,0.056341960062,0.016134808,0.39812607717066334,0.538019565,1.0097072,1.0097072,-0.03433673559999999,-0.053297991,0.21006125486206048,0.3087923725,0.30695978,0.30695978
-2.0730674272,-2.2532430999999997,1.6308410601649392,1.8323125750000002,1.6849195,1.6849195,9.21850256,9.0842,2.482983706025625,2.7916397249999996,15.185225,15.185225,-1.6579128632000004,-1.49936875,1.1582141220973918,1.2316672249999998,1.2880806,1.2880806,-0.08009801225999996,0.0083797055,1.522562824057414,1.8800469200000003,3.0538042,3.0538042,9.396547348,8.9393505,3.9349718479798255,4.043956075,19.608511,19.608511,0.60604428274,0.4381389,3.9044685804952333,3.246387875,11.984776,11.984776,9.89366748,9.651625750000001,2.28631488865267,3.145381249999998,15.266627,15.266627,0.26309882919999994,0.20859482000000001,1.7412815919015365,1.23436065,4.833295,4.833295,0.007972677740000007,0.223857865,1.7952915019229407,1.7248726175,4.0958805,4.0958805,0.19656581344000001,0.18908271,0.29079943921858353,0.43363795225,0.7280186,0.7280186,0.28156425572,0.29632276,0.31751115337762276,0.62491513375,0.83266246,0.83266246,-0.004489325310000001,-0.06611952,0.16507839948169162,0.2734385525,0.25824994,0.25824994,-0.12774654514000003,0.18620766,1.4260355312738189,2.20010752,2.7399297000000002,2.7399297000000002,-1.10336392938,-1.27053325,1.0806322027790558,1.5698473275000002,1.5794586000000002,1.5794586000000002,-0.11757403345999999,-0.0155106635,0.6142949000128212,0.9743300875,0.9747019,0.9747019,-1.0383136951199998,-1.015278,0.4979400293110389,0.5611561474999998,-0.06645152,-0.06645152,-0.04010144423999999,0.0016267584999999996,0.41540070749491675,0.5785657449999999,0.91441214,0.91441214,-0.027928759869999997,-0.033292153,0.22286115123350725,0.2851213575,0.44684792,0.44684792
-2.221256549,-1.97072725,1.0520866437437504,1.5396214249999995,0.21188685,0.21188685,9.20094112,8.708909250000001,2.539195136867609,2.877083149999998,18.068441,18.068441,-1.4106875870000002,-1.2171523,0.9297234429596538,1.1909658000000003,1.0157399999999999,1.0157399999999999,0.24666262514000004,0.1074398,1.5735861978571815,1.9940707450000001,5.269039,5.269039,8.92121451,8.358457,4.023499498514212,4.824017574999999,19.608511,19.608511,1.6789818341400002,1.77949045,3.8616043909935973,3.4671032227500005,11.984776,11.984776,9.936810922000001,9.528623,2.7499339798114226,3.2398044000000006,19.558232999999998,19.558232999999998,0.048458637779999945,0.28790276,2.0098436842401477,1.98195007,4.833295,4.833295,-0.18575414333999998,0.139162975,1.630656702979962,1.145326215,2.4762032000000005,2.4762032000000005,-0.09253838528,-0.03006519,0.32674718412056375,0.467006455,0.6693755,0.6693755,0.11021654767999997,0.042355529,0.27242175505911054,0.45562908925,0.63504755,0.63504755,-0.13659504472,-0.086125355,0.19402370555568052,0.280768935,0.19013844,0.19013844,-0.23759233077999997,-0.015683306,1.2409066678595915,1.7244726524999998,2.7399297000000002,2.7399297000000002,-1.0211414706200002,-0.9858701,1.011467918531171,1.1152872349999996,1.5794586000000002,1.5794586000000002,-0.097177242192,0.0283189187,0.5895574033053405,0.8963684249999999,0.9747019,0.9747019,-0.9306731268999999,-0.9467083,0.5673177278989542,0.6782131450000001,0.2267638,0.2267638,-0.024719857739999993,0.046219920500000004,0.4102727139416369,0.5083926,0.8072053000000001,0.8072053000000001,-0.05867971409000001,-0.036957346,0.26892296005633326,0.22120958,0.44684792,0.44684792
-2.1019654458000003,-1.83575415,1.0980532321987928,1.3831005250000001,-0.17118542,-0.17118542,9.362489884,8.716092,2.985518233214568,3.9502829000000004,18.068441,18.068441,-0.8008844077,-0.79996263,0.8002193126230479,0.9615712425,1.0785878999999998,1.0785878999999998,0.13512873688000002,-0.266354935,2.096598738207706,2.388964375,5.269039,5.269039,9.1421275152,9.3296055,3.9129185145937826,4.65432775,15.958551000000002,15.958551000000002,1.92107151854,2.0748751,2.294215444818333,2.6229976075000003,7.4699089999999995,7.4699089999999995,9.836122776000002,9.1578215,3.3014785238387834,3.6346975000000015,19.558232999999998,19.558232999999998,0.06862978447999998,0.25139117499999997,1.7598613955151123,2.23019891,3.2986114,3.2986114,0.465468727134,0.66469025,1.5518172569967184,1.7515081775,3.6002807999999997,3.6002807999999997,-0.15178009661999997,-0.2043145,0.29935359378925525,0.345749701,0.5496459,0.5496459,0.22782643235999994,0.36596137500000003,0.3880541060183911,0.5968917065,0.7621074999999999,0.7621074999999999,-0.11679690257999999,-0.16034549,0.2866565421789665,0.348727697,0.49831995,0.49831995,0.030559188820000017,0.126037435,1.2425765645514573,1.3183999050000001,2.4525175,2.4525175,-0.34185930778,-0.530011905,0.7904397226596218,1.1076513825,1.28044,1.28044,-0.011540041837999997,0.061916505,0.3696071909509972,0.5091561975,0.5507614000000001,0.5507614000000001,-0.36431552191800004,-0.353100045,0.43092820697105855,0.7599927681,0.6723899999999999,0.6723899999999999,0.09625589347,0.10471027,0.3730279872690839,0.479452855,0.8072053000000001,0.8072053000000001,-0.01419650647999999,0.03863723,0.32896180539020864,0.40057489,0.48349983,0.48349983
-2.0032405246000002,-1.98958155,1.1074526091778587,1.2984055249999997,-0.07003039999999999,-0.07003039999999999,9.186372372000001,8.508694,3.208880317166626,4.582651875000001,15.744270000000002,15.744270000000002,-0.6535452351,-0.70688805,0.5613373139425809,0.74025718,1.0785878999999998,1.0785878999999998,0.17256208819999994,-0.41000704,2.205963990281509,3.329586325,5.2618566,5.2618566,8.5356162938,8.578723499999999,4.5089063546197,5.13810595,16.294338,16.294338,2.203300019,2.2550387,2.2898500902480325,2.2851159,7.4699089999999995,7.4699089999999995,9.509410036,8.5900965,3.5038059749811614,4.622156499999999,18.169598,18.169598,0.22126013638,0.205602065,1.814003663970431,2.26252062,4.361038,4.361038,0.872243592734,1.0986392999999999,1.3033219666093718,1.0714052000000003,3.6002807999999997,3.6002807999999997,0.20734758750000004,0.218251535,0.24838697203391577,0.35117117675,0.61623025,0.61623025,0.20400880486439998,0.32900405,0.490955832083815,0.87048298,0.98812765,0.98812765,0.05088560782000001,0.06720182,0.2749528323536772,0.4872413925,0.49831995,0.49831995,0.06179272735999996,0.36106783,1.3623785960094477,1.4883731725000002,2.4525175,2.4525175,-0.054862603400000015,-0.0478865245,0.6810742946264183,0.8026005624999999,1.1857558000000001,1.1857558000000001,0.05272298224000002,0.10971671,0.4346708892058717,0.61957009,0.64727813,0.64727813,-0.11166165859800001,-0.06263361,0.3754559328459283,0.44348819250000004,0.6723899999999999,0.6723899999999999,0.040392266169999996,-0.0038710292499999997,0.3253067893065636,0.45685083499999996,0.67006606,0.67006606,-0.02405587354,0.026725358999999997,0.3193681648955542,0.47242792,0.48349983,0.48349983
-1.9528186354,-2.00544315,0.9167788548845058,1.3305776249999997,-0.07003039999999999,-0.07003039999999999,9.040266172,7.93348665,3.271030709554511,4.9471685249999995,16.740856,16.740856,-0.8676108174400001,-0.780509785,0.5919134111908922,0.7071873775000002,0.74878657,0.74878657,-0.09922768259999999,-0.5955576650000001,2.3134482109102588,3.14643,5.2618566,5.2618566,8.9858818936,8.23755,4.761500494467894,6.865522749999999,17.818846,17.818846,1.8992723532,1.5514427,3.31430464713301,2.5956138625000005,13.063962,13.063962,9.598414472,8.466795000000001,3.404889419487753,5.078400749999999,18.169598,18.169598,0.19810820810000002,0.70658875,1.9255907255527125,2.3385365250000003,4.361038,4.361038,0.6659112846,1.0327986999999998,1.342811228047287,0.6633435249999999,2.3331497000000003,2.3331497000000003,0.14969412482,0.165717115,0.27340475498329453,0.354683624,0.61623025,0.61623025,-0.06966493026479999,-0.23497729,0.4348940201665802,0.44096831943500003,0.98812765,0.98812765,0.10097655791000001,0.19227648,0.20721273976063578,0.28237245875,0.37920123,0.37920123,0.015904516739999975,0.031811466499999996,1.4822744305891518,1.4853188624999998,3.3917230000000003,3.3917230000000003,-0.017141680839999986,-0.08194226,0.9693480747002788,0.7305948425,3.1435788,3.1435788,0.184981415046,0.32367226000000004,0.4648110782205552,0.6601925974999999,1.0712186000000001,1.0712186000000001,-0.09301194004800001,-0.08126499499999999,0.2976226429029703,0.4615086975,0.44148293,0.44148293,-0.070644708206,-0.09611168249999999,0.30152955367294276,0.521526205,0.43274490000000004,0.43274490000000004,-0.014618004659999996,-0.003970620999999999,0.3122511846503763,0.4578435025,0.6282749,0.6282749
-1.8218677754000001,-1.5164274999999998,1.0534420241982476,1.7971477499999997,-0.20949265,-0.20949265,9.314210678,8.7346465,3.1165465190418637,4.525041099999999,16.740856,16.740856,-0.8558193731599999,-0.7793127,0.743953370448588,1.1399393275,0.74878657,0.74878657,0.044304715600000044,-0.284311455,2.181125203510522,2.662501925,4.8003745,4.8003745,8.948891461,8.369231,4.867118663195902,6.17344885,17.870321,17.870321,2.0838293759999997,1.73070855,3.3143370560957406,2.97913505,13.063962,13.063962,9.810397104,8.6771855,3.163096262800203,4.877288549999999,18.379089999999998,18.379089999999998,-0.12504915872599998,0.305559995,1.6313301753881988,2.851494325,2.2535423999999997,2.2535423999999997,0.43041759597599993,0.8625111499999999,1.3680855748157374,0.9766846125,2.0614076,2.0614076,-0.13284937652,-0.13696660000000002,0.2006172636622981,0.3459787855,0.17671269,0.17671269,-0.2266634087292,-0.34294771999999996,0.403576116626484,0.3410154975,0.8977196,0.8977196,0.147591684624,0.18341893,0.13763341944300594,0.14515685700000003,0.32177990000000006,0.32177990000000006,0.26558345576000003,0.23049538999999997,1.6592656178022784,2.07426935,3.3917230000000003,3.3917230000000003,-0.02116117428,-0.056133205,0.9796116011656644,0.7630470725,3.1435788,3.1435788,0.25554246100000005,0.343372675,0.43365221269743126,0.5978079875000001,1.1249746999999999,1.1249746999999999,-0.09216894721600001,-0.10035453999999999,0.3557088703903977,0.6301838525000001,0.64856625,0.64856625,-0.076276886366,-0.02738934165,0.3120144069518642,0.47922378000000004,0.5002455,0.5002455,-0.02312735734,-0.0685696175,0.29066944293722297,0.38240164499999996,0.6282749,0.6282749
-2.0819618880999995,-1.6732477499999998,1.3059263085493158,2.188449875,0.12270284,0.12270284,9.343084776000001,8.5978775,2.963298843703068,4.445134775000001,15.331270000000002,15.331270000000002,-0.80356592464,-0.6712743,0.7500221031470368,1.0902596475,1.2270284,1.2270284,-0.08647855560000005,-0.208894095,1.9001933316396515,2.5620951,4.3185415,4.3185415,9.070038038,8.723274,4.3211271743195345,5.8770171499999995,17.870321,17.870321,2.3066337699999995,2.3289596999999995,2.653477860259977,2.6690858750000004,8.477269999999999,8.477269999999999,9.909792386000001,9.3448685,3.12643518771024,3.8051347250000003,18.379089999999998,18.379089999999998,0.128269350474,0.296581735,1.543832946008038,2.1775264850000005,4.0629599999999995,4.0629599999999995,0.40131608077600006,0.6808511,1.331538846947116,0.9374795750000001,2.0614076,2.0614076,0.024924900840000007,-0.0719094585,0.31812965887674016,0.4687626975,0.6516604,0.6516604,0.11408333635999997,-0.1236471,0.7593640740997586,1.0127382025,1.7000911,1.7000911,0.01712308595400001,0.0045881288499999996,0.18844948483664975,0.32192598000000006,0.32177990000000006,0.32177990000000006,-0.03180405548000001,0.15703884,1.41612851934972,1.4711925875,3.0120702,3.0120702,-0.13844117528,-0.11508170499999999,0.9769803811447162,1.2238685225,2.0632637,2.0632637,0.19401611224,0.326879295,0.4631683845015879,0.7413612850000001,1.1249746999999999,1.1249746999999999,-0.089774359268,-0.13883905,0.37769875573510203,0.64599003,0.64856625,0.64856625,0.012891114008000009,0.06424045,0.3339159493047128,0.449749545,0.6911409000000001,0.6911409000000001,0.007751881423999995,0.016187932000000002,0.2633461189560843,0.32574389,0.6820311,0.6820311
-2.0787536563,-1.8731635,1.2052239737855392,1.7841293,0.12270284,0.12270284,9.274095926,8.146869500000001,2.9177207104204803,4.3176432500000015,15.585056,15.585056,-0.7975923897199999,-0.7296329500000001,0.6389841121481775,0.9373300250000001,1.2270284,1.2270284,0.3594774296599999,-0.013766659499999999,2.3180514705219917,3.6502598500000003,5.29777,5.29777,9.119167178799998,9.081207,4.354106349787969,6.48095465,17.31726,17.31726,2.7165450399999997,2.813187,2.9792699811261576,3.689464825,8.564658,8.564658,9.766750768000001,9.155128,3.099156227974577,4.25988285,16.856976,16.856976,0.07849391384000003,-0.0990600975,1.8915325494857032,2.7424084000000004,4.0629599999999995,4.0629599999999995,0.5697840922799999,0.75866265,1.264278217273599,0.9418191000000002,2.5288756,2.5288756,0.09307913230199999,0.11745877,0.2947449734822332,0.28932105425,0.6516604,0.6516604,0.24771010445199998,0.112146884,0.6186778520127156,0.42989641375,1.7000911,1.7000911,-0.023975927260000002,-0.08475091,0.21945118019419546,0.3769038525,0.31536582,0.31536582,0.10668519620000001,0.3044101,1.4457790130812718,1.5027285174999998,3.2909303,3.2909303,-0.21574005973600002,-0.20121369499999997,1.0286595477790728,1.5772540625,2.0632637,2.0632637,0.08325402114,0.17614831,0.5258332080841462,0.8968265825,1.3009038999999998,1.3009038999999998,-0.24296714694000002,-0.303161815,0.37860498341747817,0.51488304775,0.5743461,0.5743461,0.106139693988,0.130977485,0.32561274499154635,0.40446914,0.6911409000000001,0.6911409000000001,-0.006059777095999997,0.0129808885,0.31391175360382056,0.413784845,0.6820311,0.6820311
-2.336453553,-1.9740192499999998,1.3331117791461309,1.66337155,-0.25079262,-0.25079262,9.453206182,8.146869500000001,3.2378933743299103,5.7546135,15.585056,15.585056,-0.7022432978,-0.61171855,0.7207582516908854,0.91742817,1.204882,1.204882,0.07169437905999995,-0.0386065035,2.427214833712889,3.236661475,5.29777,5.29777,9.204221192799999,9.774628,4.2888665650757325,6.410176000000001,18.72146,18.72146,2.2686617293999998,2.69766675,4.383072244757124,3.182941304999999,16.478094,16.478094,9.972221108,8.9734675,3.527650242289733,4.5239936499999995,18.013973,18.013973,0.07226899170000001,-0.17687165,2.249401401137174,2.6039936625,5.031415,5.031415,0.7923131635139999,0.893935055,1.221318751041023,1.2211924400000003,2.9574377999999997,2.9574377999999997,-0.06165303723800001,0.04262777400000001,0.29179294258144656,0.43554693,0.3217932,0.3217932,0.134370160892,0.11000886,0.5089885722901323,0.5798638249999999,1.0033993,1.0033993,-0.04503245586,0.087207655,0.3244726151080259,0.6054438025,0.37400890000000003,0.37400890000000003,-0.251764424296,-0.108534822,1.6443425683248307,2.247067725,3.2909303,3.2909303,-0.42593269167600006,-0.32995355000000004,0.8598007433207572,1.4167492174999998,1.3320581,1.3320581,0.21675251133999995,0.32993361,0.5259591408360753,0.6834818349999999,1.3009038999999998,1.3009038999999998,-0.35134075022000005,-0.389293805,0.3057220402122115,0.39454263000000006,0.45278394,0.45278394,0.024857962282000004,0.08073380999999999,0.32927287095286234,0.508545325,0.6422717,0.6422717,-0.011777474820000002,0.050701817999999996,0.3329742159491029,0.45074218999999993,0.677755,0.677755
